23.52646780014038,0.4984750747680664,7712,51.53265380859375,15611.80712977036,149.65268485190884,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
24.02697992324829,0.498492956161499,7456,51.466461181640625,15109.10283241727,144.8710447311606,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
24.527500867843628,0.49857378005981445,7968,51.400360107421875,16111.801886881798,155.01836919717366,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.8,1.2,2.201,2.201,1.8,2.201,1.2,2.201,2.201,1.8
25.02804946899414,0.49857425689697266,7456,50.75166320800781,14818.415819725362,146.91144149190288,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.9,1.2,2.201,2.201,1.8,2.201,1.5,2.201,2.201,1.8
25.52856993675232,0.4982872009277344,7840,51.18499755859375,15860.696474632945,153.16988129236896,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.9,1.2,2.201,2.201,1.8,2.201,1.7,2.201,2.201,1.8
26.02907395362854,0.49852681159973145,7552,51.440185546875,15281.422573689342,146.81129003934524,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.9,1.2,2.201,2.201,1.8,2.201,1.7,2.201,2.201,1.8
26.529592037200928,0.4986073970794678,8256,51.28727722167969,15645.752154617865,160.97559564948205,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.9,1.2,2.201,2.201,1.8,2.201,1.7,2.201,2.201,1.8
27.030142307281494,0.49855709075927734,7648,51.56352233886719,15460.169634582451,148.32190767997912,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,1.9,1.2,2.201,2.201,1.8,2.201,1.7,2.201,2.201,1.8
27.53066396713257,0.4982929229736328,7232,50.349884033203125,15206.307735392244,143.63488891515365,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,2.1,1.4,2.201,2.201,1.8,2.201,1.7,2.201,2.201,1.8
28.031193256378174,0.4985051155090332,7648,50.60748291015625,14910.624812294836,151.12389631346687,2.0,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,2.201,1.4,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
28.531710386276245,0.49857425689697266,7712,51.40113830566406,15520.190820744343,150.03558781401907,2.0,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,2.201,1.4,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
29.032209634780884,0.4986283779144287,8096,51.78434753417969,15408.311318733606,156.34067793663567,2.0,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,2.201,1.4,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
29.532735586166382,0.4984474182128906,7712,51.47859191894531,15641.910110531546,149.80984740497158,2.0,2.201,2.201,1.2,2.201,1.2,1.2,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
30.033234357833862,0.4985048770904541,7680,51.35542297363281,15502.070938824363,149.54603730833077,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
30.53380298614502,0.49851489067077637,7648,51.339569091796875,15448.86067303308,148.96891686654243,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
31.03430438041687,0.49826574325561523,7808,51.51312255859375,15829.290324687992,151.57302862234312,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.8,2.201,2.201,1.8
31.53488802909851,0.49855613708496094,8160,51.77891540527344,15528.374078328074,157.59310399091407,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.7,2.201,2.201,1.8
32.03539562225342,0.498546838760376,7584,51.77430725097656,15343.546281679648,146.48192129807688,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.7,2.201,2.201,1.8
32.53591227531433,0.4985992908477783,7712,51.75193786621094,15654.68117796741,149.01857433700465,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.7,2.201,2.201,1.8
33.03641414642334,0.4986763000488281,7648,51.49798583984375,15571.34884800145,148.51066260697866,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.6,2.201,2.201,1.8
33.536961793899536,0.49863219261169434,8192,51.595306396484375,15581.164362373933,158.77413222529464,2.0,2.201,2.201,1.2,2.201,1.2,1.7,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.0,2.201,1.6,2.201,2.201,1.8
