12.514649629592896,0.49828672409057617,7648,51.38287353515625,15452.590687474813,148.8433688856896,2.201,2.201,2.201,1.2,2.201,2.201,1.2,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
13.015194416046143,0.4985005855560303,8096,51.578125,15325.730288935765,156.96576794910632,2.201,2.201,2.201,1.2,2.201,2.201,1.2,2.201,1.3,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,2.201
13.515718221664429,0.49831628799438477,7328,50.907562255859375,15815.02064405088,143.94717946166358,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,2.1,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,2.201
14.016237497329712,0.4984152317047119,7648,50.76214599609375,14648.64106947446,150.66344911006183,2.201,2.201,2.201,1.5,2.201,2.201,1.2,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,1.2,2.201
14.516756772994995,0.49868011474609375,7712,51.47859191894531,15571.290315546494,149.80984740497158,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
15.017321825027466,0.49870753288269043,7616,51.58213806152344,15394.222172145677,147.64800929570208,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
15.517839431762695,0.49817395210266113,7712,51.277801513671875,15577.783834331767,150.39646342762566,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
16.0183584690094,0.49849677085876465,8288,51.63145446777344,15611.744220533275,160.52230341822118,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
16.518879890441895,0.49822115898132324,7488,51.05119323730469,14968.308955946282,146.67629736278695,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.9,1.2,2.1,2.201,2.0,2.0,2.0,2.0,1.2,1.2,2.0,1.2,2.0
17.019429206848145,0.49822163581848145,7296,49.99885559082031,14891.648290914638,145.9233399201947,2.201,2.201,1.9,2.201,2.201,2.201,1.9,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
17.519975900650024,0.49834227561950684,7296,50.3740234375,15187.103638084684,144.83655467886706,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,1.2,2.201,1.2,2.201
18.020495891571045,0.4990103244781494,6944,50.938140869140625,14794.1241385224,136.3222112451854,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,1.2,2.201,1.2,2.201
18.521018505096436,0.4983639717102051,8032,51.517974853515625,15111.171163839994,155.90674949545092,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
19.02155375480652,0.498455286026001,8544,51.116455078125,16113.532852280556,167.14774111275094,2.201,2.201,2.201,1.5,2.201,2.201,1.4,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
19.522021055221558,0.49908947944641113,7552,51.59608459472656,15187.914364426038,146.36769552028878,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
20.02252507209778,0.4984457492828369,7584,51.645904541015625,15289.36624024167,146.84610652867963,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.3,1.3,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
20.523024082183838,0.4985792636871338,7680,51.848846435546875,15502.807477880795,148.12287115291912,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
21.023539304733276,0.49840545654296875,7680,51.717864990234375,15471.716310893125,148.49800937161996,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,1.2,2.201
21.524025917053223,0.4985675811767578,7776,51.81428527832031,15634.39127029919,150.07444295007127,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.9,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201
22.024540424346924,0.49857425689697266,7776,51.94282531738281,15685.266132691117,149.70306202034297,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201
22.525078296661377,0.4984927177429199,8000,51.27378845214844,15106.837063401896,156.02513957918376,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201
23.025583267211914,0.4990689754486084,7680,51.990966796875,15519.606744503879,147.7179685849123,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201
23.526116132736206,0.49861574172973633,7744,51.91328430175781,15647.501299366048,149.17183730827418,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.3,1.2,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201
24.02661943435669,0.49832797050476074,7296,51.6221923828125,15788.956217134571,141.33456297042486,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201
24.52714204788208,0.4984323978424072,8000,51.712432861328125,15151.584318781037,154.70167534861048,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
25.027647733688354,0.49880409240722656,7744,51.51145935058594,15645.626792071322,150.33548064120052,2.201,2.201,2.201,2.201,1.8,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
25.528136491775513,0.49860262870788574,8160,51.84461975097656,15454.299141006726,157.39338120704986,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,1.2,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
26.02863883972168,0.4986894130706787,7808,51.55555725097656,15740.596311335716,151.44827088164394,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
26.529128789901733,0.49866247177124023,7104,51.83399963378906,15370.876292222816,137.05290060945077,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
27.029690742492676,0.49852633476257324,8160,51.84962463378906,15444.962881135869,157.3781885140657,2.201,2.201,2.201,2.201,2.1,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
27.53020453453064,0.4987294673919678,7296,51.80976867675781,15789.66733485299,140.8228638409851,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,2.201,1.3,1.2,2.201,2.201,2.201
28.030738592147827,0.4986083507537842,8160,51.843292236328125,15455.717934333867,157.39741146844156,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,2.201,1.2,1.2,2.201,2.201,2.201
28.531241416931152,0.4983658790588379,7200,51.5531005859375,15579.34661306718,139.6618228228157,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,2.201,1.2,1.2,2.201,2.201,2.201
29.031748056411743,0.4986591339111328,8576,51.74864196777344,15275.90673089862,165.72415572452547,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,2.201,1.2,1.2,2.201,2.201,2.201
29.53225350379944,0.4986240863800049,7712,51.473602294921875,15584.617077634095,149.82436931096285,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.3,2.201,1.2,1.2,2.201,2.201,2.201
30.032756567001343,0.4986569881439209,7104,51.80906677246094,15372.730111617795,137.11885665109344,2.2,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
30.533259630203247,0.4987003803253174,8256,51.75117492675781,15631.507753751554,159.53260987184382,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
31.03376531600952,0.49865198135375977,7744,51.87005615234375,15634.801294323326,149.29615609544868,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,1.2,2.201,2.201,2.201,2.201,1.2,2.201,1.2,1.2,2.201,2.201,2.201
