38.55923771858215,0.49512791633605957,1116764,41.34211730957031,2230013.256353228,27012.743242869168,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
39.059913635253906,0.49502062797546387,1115762,41.40739440917969,2227622.519990743,26945.9601580882,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
39.5606107711792,0.49497008323669434,1116243,41.1116943359375,2230236.321942597,27151.471571052327,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
40.06128191947937,0.4951331615447998,1116914,41.454681396484375,2230578.445725651,26943.01252294081,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
40.561952114105225,0.4952070713043213,1116618,41.063323974609375,2230513.4005903285,27192.586764053412,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
41.0626437664032,0.49504542350769043,1116027,41.072357177734375,2228502.4198057614,27172.21695289031,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
41.563305139541626,0.49515199661254883,1116026,41.445770263671875,2229410.4643249875,26927.379872542053,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
42.0639545917511,0.49515604972839355,1117049,41.23228454589844,2230679.4242526647,27091.610671160783,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
42.56463265419006,0.4951207637786865,1116553,41.0789794921875,2230729.93822202,27180.641140619104,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
43.06533241271973,0.4949049949645996,1115946,41.36628723144531,2228537.4066503146,26977.185401151834,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
43.566014766693115,0.49524474143981934,1116393,41.593536376953125,2230028.7890639096,26840.540556166572,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
44.06672716140747,0.49526095390319824,1116949,41.5496826171875,2230828.1991252354,26882.251070143226,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
44.56744027137756,0.4951627254486084,1116903,41.39179992675781,2230726.367130382,26983.677974293063,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
45.06813883781433,0.4949028491973877,1116105,41.48695373535156,2228458.02638845,26902.553682772632,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
45.568650245666504,0.4950094223022461,1116780,41.37370300292969,2230588.353810197,26992.5077753113,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
46.069154024124146,0.4986410140991211,1111532,41.41737365722656,2222433.045677801,26837.33665005237,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
46.569660663604736,0.4987003803253174,727411,50.14164733886719,1453420.4683220605,14507.122095211836,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
47.07016658782959,0.4987056255340576,728178,50.2169189453125,1454849.0453835265,14500.650682950189,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
47.570671796798706,0.49869465827941895,731204,50.3983154296875,1460937.181874027,14508.500805351896,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
48.071176290512085,0.4986758232116699,731342,50.32377624511719,1461256.9477131483,14532.732926038329,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
48.571685791015625,0.49866199493408203,731457,50.38786315917969,1461430.4411544257,14516.531445067696,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
49.072354555130005,0.4986536502838135,731803,50.14277648925781,1461954.6587513138,14594.385298085272,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
49.573023319244385,0.49529528617858887,802689,48.9283447265625,1602498.6204933026,16405.398639292853,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201,2.201
